depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
4,32,0.9498271089792896,0.9379801827566401,0.36555803431692974,0
4,33,0.9498271095183792,0.9379801845951515,0.365558031229974,0
4,34,0.9498271099457378,0.9379801860537971,0.3655580287786769,0
4,35,0.9498271102937584,0.9379801872469401,0.36555802676390403,0
4,36,0.9391585166886551,0.938965255095247,0.38507142733348315,0
4,37,0.9391585104826683,0.9389652579881268,0.3850714312853798,0
4,38,0.9382952690166555,0.9394523782741493,0.38562674550188497,0
4,39,0.9122138904970684,0.9824874974708461,0.4372503038141306,0
4,40,0.9120319689770419,0.983347327954481,0.43714970262709063,0
4,41,0.6894710101524378,0.9949171678259213,0.8799212203107236,0
4,42,0.6891678063349536,0.9950293758476896,0.8797497356487366,0
4,43,0.8697044873649231,0.9748453954926293,0.5162753911897792,0
4,44,0.9117209203951209,0.9430416699170266,0.43219565417156147,0
4,45,0.9117022159660481,0.9430686315960736,0.4322232015942789,0
4,46,0.911604266278625,0.9432101658806143,0.4323657689041256,0
4,47,0.9116042629687501,0.9432101666487752,0.43236577045323155,0
4,48,0.911285552527863,0.9437367937886963,0.43285690046815406,0
4,49,0.9096929899795121,0.9476487181562008,0.43539177476026086,0
4,50,0.9096313937317404,0.9477300950559843,0.43543408899411873,0
4,51,0.9092523124289844,0.9481591224964847,0.43565208928692756,0
4,52,0.8673276268804616,0.9741329839787084,0.5168709522910745,0
4,53,0.8654559702285227,0.9743488572195191,0.5172670448979693,0
4,54,0.9634347335591771,0.9431521634799115,0.3112900295684777,0
4,55,0.9634347332816324,0.9431521638937603,0.31129002807223755,0
4,56,0.9634347327305766,0.9431521648104569,0.3112900249619089,0
4,57,0.9634347321211308,0.9431521658242858,0.31129002152201374,0
4,58,0.963434731868416,0.943152166172347,0.3112900202018927,0
4,59,0.859837594458605,0.9793210874638691,0.5175403232167615,0
4,60,0.8598375943715397,0.9793210869023153,0.5175403232406594,0
4,61,0.8595748130921814,0.9796814231083004,0.5174728345041714,0
4,62,0.8595748104042497,0.9796814235308805,0.5174728340349533,0
4,63,0.9628847640226356,0.9430702868829434,0.3098645379954449,0
4,64,0.9628739755876655,0.9430817848875706,0.3098246173344939,0
4,65,0.9628739742891959,0.9430817864387382,0.3098246123502348,0
4,66,0.8589222447553311,0.9841968889932673,0.5164319495179733,0
4,67,0.8589260722413601,0.9842401914566168,0.5164183491453511,0
4,68,0.8589018614892218,0.9841030847899555,0.5164585410163,0
4,69,0.8587618504417546,0.9833168408635985,0.5166673001492841,0
4,70,0.8583675105097553,0.9777993333415202,0.5173083096029093,0
4,71,0.8582205657225621,0.9779417582545985,0.5172758844170797,0
4,72,0.85821874185198,0.9779426506144139,0.5172754642379666,0
4,73,0.8563070730283666,0.9789788081161754,0.5167056991283299,0
4,74,0.856070497272824,0.9791415124752078,0.5166145244670431,0
4,75,0.8560686566205715,0.9791423216554105,0.5166138232049469,0
4,76,0.8560682075092283,0.9791425189904401,0.5166136520694039,0
4,77,0.8560619078296575,0.9791452863949782,0.516611250077457,0
4,78,0.856055750236811,0.979147988622777,0.5166088996970922,0
4,79,0.8560477492646562,0.9791514956617344,0.5166058419082363,0
4,80,0.8664291840197286,0.9711718042171994,0.4793718637403989,0
4,81,0.9137875241246204,0.9555475353518436,0.38077590416728924,0
4,82,0.9096210278676687,0.9591034046540599,0.38199610339630696,0
4,83,0.9096088148651993,0.9591072556783619,0.38199595006154907,0
4,84,0.9094912098551418,0.9592656232386814,0.3820185380889566,0
4,85,0.9102290074377879,0.9925766654653867,0.37063144966743833,0
4,86,0.9102290115891026,0.992576651841467,0.37063143982050906,0
4,87,0.9064741077872762,0.9976819993168824,0.3735196409054981,0
4,88,0.9000470656739293,0.969303416517943,0.3779342550986754,0
4,89,0.9000012960411523,0.9693394383987398,0.37788692653588773,0
4,90,0.8999739362827316,0.9693609931375209,0.37785845128154005,0
4,91,0.8999739349119189,0.9693609942178804,0.3778584498513823,0
4,92,0.8999739316895934,0.9693609967574469,0.37785844648955497,0
4,93,0.8771241613654809,0.9688366261685291,0.414193238712426,0
4,94,0.8771241518059375,0.9688366299588463,0.4141932392459521,0
4,95,0.8768770814435531,0.9694555895879171,0.41428062565719326,0
4,96,0.8768770803321807,0.9694555895780512,0.4142806256321899,0
4,97,0.8763560739960053,0.9690660830525005,0.4142075665567792,0
4,98,0.8761053575534855,0.9695846155826842,0.4142656572515879,0
4,99,0.8735126098438796,0.971660406880827,0.41408931489201856,0
4,100,0.8740386035264897,0.9628531200916399,0.4119087468934159,0
4,101,0.8853988393436761,0.9564851930287894,0.38486969593129094,0
4,102,0.8853986695818864,0.9564852298931433,0.3848694926108026,0
4,103,0.88539859527816,0.9564852374018067,0.3848694176359034,0
4,104,0.8714585252030361,0.9782794495230255,0.4125432474882337,0
4,105,0.8793738498395707,0.9919137965578996,0.39566532819419736,0
4,106,0.9025540672444198,0.9555101360362892,0.34833470826892426,0
4,107,0.8752261399156471,0.9522030964313252,0.3932452459989649,0
4,108,0.8752261296689918,0.9522030967934657,0.3932452576187924,0
4,109,0.8752261112239732,0.9522030974453849,0.3932452785356778,0
4,110,0.8752261191614245,0.9522031023959722,0.39324518369519845,0
4,111,0.8692014831274086,0.9876316533929833,0.40404112410319765,0
4,112,0.8692013052936816,0.9876316895555285,0.40404091510915985,0
4,113,0.864558767582048,0.974764333031649,0.4096321608450467,0
4,114,0.8645587598433534,0.9747643422738225,0.4096321527005233,0
4,115,0.9082313834022105,0.9691284669529535,0.31853769033676305,0
4,116,0.8630614321432452,0.9754084157620311,0.408094912778728,0
4,117,0.8630553055799002,0.975412681394052,0.4080874654781097,0
4,118,0.8630521388647899,0.9754148863394906,0.40808361287014544,0
4,119,0.8630328334264088,0.9754283245937925,0.4080600796716815,0
4,120,0.863032830189555,0.9754283275201582,0.40806007555239737,0
4,121,0.8629732506500404,0.9754698046693928,0.40798693142825165,0
4,122,0.8629732453367746,0.975469810217285,0.40798692440417383,0
4,123,0.8651795595614512,0.9995731337867564,0.4005903997855123,0
4,124,0.8662367959716586,0.9995788492149035,0.3960342264904703,0
4,125,0.9144432532253151,0.9783629166200806,0.29616263118759256,0
4,126,0.9139043263467548,0.97936114162599,0.2962961631091141,0
4,127,0.9129301153597803,0.9793216979542286,0.2961713825167408,0
4,128,0.9123609894589363,0.9773992549084742,0.2957618767658398,0
4,129,0.9123609847498372,0.9773992563843257,0.2957618766799989,0
4,130,0.9120617606899056,0.9763782746911995,0.29562989017025215,0
4,131,0.9110959029190844,0.9815972364865193,0.29678190461997994,0
4,132,0.9206581485458416,0.9791281703793251,0.2730827739381133,0
4,133,0.9205185960888862,0.9802349795010505,0.27321601238283566,0
4,134,0.9077783791142455,0.984826919312339,0.2986522541525212,0
4,135,0.9202837306175736,0.9792772242033504,0.27301568044302615,0
4,136,0.9202814333388949,0.9792786165463425,0.27301535666706256,0
4,137,0.9197354158738749,0.9794217256106507,0.2729227822633313,0
4,138,0.9192736698752445,0.9806823879756612,0.27305221715207106,0
4,139,0.9192736695615961,0.9806823881369436,0.2730522171321384,0
4,140,0.9173820939228631,0.9813353015280626,0.2729713376195746,0
4,141,0.7571427894497118,0.9995248731347445,0.5701392737699996,0
4,142,0.7555262699683131,0.9986505258358774,0.5677265677432777,0
4,143,0.7555222415158832,0.9986514408536988,0.5677178508213372,0
4,144,0.8829742250672888,1,0.31214609258291065,0
4,145,0.7553751067775402,1,0.5662283335580753,0
4,146,0.7553714691248706,1,0.5662297791096411,0
4,147,0.8511528435970965,1,0.3715265174362824,0
4,148,0.8929278935936796,1,0.2814885100554883,0
4,149,0.8769895417567978,1,0.31310761555677524,0
4,150,0.8926859430549373,1,0.28114317486322554,0
4,151,0.8926954218996628,1,0.2810844118386453,0
4,152,0.8769761131358774,1,0.31239360302733754,0
4,153,0.86758745211633,0.9945409960271382,0.3310941425037519,0
4,154,0.8680622393260418,0.9937694583119961,0.3286983637108326,0
4,155,0.8919751718102301,1,0.2807266527917506,0
4,156,0.8947103357717974,0.9853530175210077,0.27457509436368577,0
4,157,0.8945044780979351,0.9861461714636476,0.27456491944734207,0
4,158,0.8944298182643706,0.9850208360213554,0.27449685952381697,0
4,159,0.8943628322802842,0.9850830378858505,0.27448174396321695,0
4,160,0.8940497214929933,0.9847392242366343,0.27440618150402596,0
4,161,0.8939400117941582,0.9863785738799502,0.27445207027764795,0
4,162,0.8939400111773548,0.9863785751357464,0.2744520702501442,0
4,163,0.8480620184399152,1,0.3654790096305314,0
4,164,0.8932544910035912,0.986777619323562,0.2743533459476112,0
4,165,0.8470509790363452,1,0.36565043464587227,0
4,166,0.8769571613153856,0.985783151299061,0.3036863649816547,0
4,167,0.8709934039200536,1,0.31452195399224425,0
4,168,0.8461588338274064,1,0.36166650307588766,0
4,169,0.8460978632889515,1,0.36153916080941073,0
4,170,0.874282972719362,0.9890159293878746,0.3044079669217988,0
4,171,0.8497330085144656,1,0.35200751826242793,0
4,172,0.871131612185552,0.9865687570763118,0.304733791866216,0
4,173,0.8676336310808681,0.991152036212924,0.3074751632991406,0
4,174,0.8587443128340136,0.9918053982668289,0.3225920278079768,0
4,175,0.8587443136516892,0.9918053992722039,0.32259202039500817,0
4,176,0.801538140900072,1,0.42455847724936835,0
4,177,0.8015148287244181,1,0.42457255556106704,0
4,178,0.7983912000654966,1,0.4127995821406315,0
4,179,0.8433036483922751,1,0.322175680437787,0
4,180,0.8432904946040642,1,0.3221126535528475,0
4,181,0.7997146932006824,1,0.40759643137155854,0
4,182,0.861321783107136,0.9895668404872,0.27409258999553604,0
4,183,0.8613217827436219,0.9895668391233292,0.27409258987378704,0
4,184,0.8326325414650754,1,0.3287345702451689,0
4,185,0.8586370352268957,0.9899854203660532,0.2754352732842466,0
4,186,0.8320222514079796,0.9897149853112309,0.3230464543079107,0
4,187,0.830258789756622,0.989760355639828,0.32568373321542954,0
4,188,0.8406904300785283,1,0.2508180826958651,0
4,189,0.8376468245699897,1,0.2527289240406268,0
4,190,0.5296657304341646,1,0.6499539493724004,0
4,191,0.5296643248760163,1,0.6499542606796306,0
5,0,0.8547723200104872,0.9485608748984572,0.7273146862265445,0
5,1,0.8490843028921458,0.9504001675563302,0.7285980820611812,0
5,2,0.8490502874619762,0.9504174278865369,0.7286008317323327,0
5,3,0.8476909572492528,0.9501230439129916,0.7285448727908775,0
5,4,0.8476821079643053,0.9501367705667868,0.7285462582640286,0
5,5,0.8471348485532503,0.9509430654536815,0.72860184779218,0
5,6,0.8470545915043002,0.9510581925517906,0.7286057028254883,0
5,7,0.8470545914561783,0.9510581925131738,0.7286057028183346,0
5,8,0.8470545905427624,0.9510581923855266,0.7286057027341024,0
5,9,0.8470075272180526,0.9509600360558933,0.7285932612181965,0
5,10,0.8470075264555182,0.9509600359278941,0.7285932611435665,0
5,11,0.8470023618608693,0.950966128897168,0.7285933815945769,0
5,12,0.8469973966663242,0.9509720570344256,0.7285935006704084,0
5,13,0.8467808735365578,0.9510020623131309,0.7285769528782725,0
5,14,0.8467808735136565,0.9510020622132598,0.7285769528673142,0
5,15,0.8467808733843913,0.9510020623901115,0.7285769528707171,0
5,16,0.8467808732462593,0.9510020625791529,0.7285769528743588,0
5,17,0.8496243767176391,0.9670791598665438,0.6797368250567495,0
5,18,0.8496235348495316,0.9670803426911061,0.6797369545089118,0
5,19,0.8465880751599917,0.9675932066586472,0.6797460058370876,0
5,20,0.8464387845901561,0.9677592627608095,0.679738114233378,0
5,21,0.8464333611529702,0.9677597002965109,0.6797376445762253,0
5,22,0.8458665976991633,0.9682166505829037,0.6796851479823581,0
5,23,0.8456549063072567,0.968410663810175,0.6796584716880382,0
5,24,0.845654906236354,0.9684106636286893,0.6796584716804491,0
5,25,0.8456549051711476,0.9684106642881518,0.6796584715383012,0
5,26,0.8456537460664727,0.9684108249867914,0.6796583214522306,0
5,27,0.9504151831241153,0.9211869244996478,0.406136301447329,0
5,28,0.9503375183484781,0.9211966681905955,0.4062779038246401,0
5,29,0.9492116215347757,0.921616150064772,0.4083840804543788,0
5,30,0.9532427938847814,0.922296322925322,0.395192618501337,0
5,31,0.9530229797182084,0.9234721882824327,0.3916822593681402,0
5,32,0.9530229790381574,0.923472189194335,0.39168225623180625,0
5,33,0.9530247336946611,0.9235228478135049,0.3916047398253254,0
5,34,0.9530252718360382,0.9235688551176134,0.3915329563787206,0
5,35,0.9511596694444419,0.9563536087600465,0.3812994097140283,0
5,36,0.9511596645214284,0.9563535928540259,0.38129941575745085,0
5,37,0.9511325742120454,0.9561866185378997,0.38129150892310865,0
5,38,0.9511325724361845,0.9561866126367167,0.3812915108688639,0
5,39,0.951132570174653,0.9561866051216641,0.3812915133467506,0
5,40,0.9467853714355101,0.9502640031382685,0.3852084525765045,0
5,41,0.9457065409389145,0.9493938488940057,0.3857876266516033,0
5,42,0.9454287486271938,0.9491500244465272,0.3858858206078569,0
5,43,0.9450538525742651,0.9487762701667318,0.3859550828111302,0
5,44,0.9444823117638245,0.9374990656170546,0.38073967656863994,0
5,45,0.9444823075959262,0.9374990675828981,0.380739682185053,0
5,46,0.9501493058177403,0.9381846949828535,0.36893860183232247,0
5,47,0.9423901233846916,0.9379997239684719,0.38280198720522796,0
5,48,0.9503862635677934,0.9388212710127066,0.3664085709155788,0
5,49,0.9503862634208453,0.9388212715391564,0.3664085671173022,0
5,50,0.9503908354987047,0.9388414305512834,0.3663586020363267,0
5,51,0.9503908353055119,0.9388414312180099,0.3663585972902582,0
5,52,0.6917533283134006,0.9944796085055223,0.880962557462323,0
5,53,0.6917517805929556,0.9944799777813941,0.8809619639243157,0
5,54,0.8755676936414742,0.9752967777076362,0.5129033464461074,0
5,55,0.9604747350004077,0.9262917870020969,0.33931474217595164,0
5,56,0.9606444867849369,0.9263773321910016,0.33896942187547136,0
5,57,0.960640630207149,0.9263743581792929,0.33897035042068546,0
5,58,0.9079824310167274,0.9636860585435862,0.4434292279155062,0
5,59,0.9079804415032411,0.9636866305701984,0.4434293997293328,0
5,60,0.9077093652848096,0.9636167548615645,0.4434242147590891,0
5,61,0.9068805766634799,0.9696920644419206,0.44359953002937685,0
5,62,0.9067115981543803,0.9730786327162607,0.4428718818500526,0
5,63,0.9067115896043961,0.9730786379601593,0.4428718799810771,0
5,64,0.9067096027912002,0.9730738472830986,0.44287328507109214,0
5,65,0.9067090209152173,0.9730724449724997,0.44287369606912563,0
5,66,0.6882208772972299,0.9955456567077585,0.879141915181828,0
5,67,0.8688110879263464,0.9749109883687317,0.5165983723674837,0
5,68,0.6876159308087431,0.9958029984483311,0.8787162552366435,0
5,69,0.9615883505889826,0.9284731043512855,0.3305528585034278,0
5,70,0.9615764429506126,0.9295824212124635,0.3285881131437933,0
5,71,0.9615764430567753,0.9295824223040301,0.32858811170102603,0
5,72,0.9615764417447046,0.9295824215546462,0.3285881106980418,0
5,73,0.9615764418735474,0.929582422881327,0.3285881089442156,0
5,74,0.9615539512593598,0.9295839705330105,0.32854975955936705,0
5,75,0.8660791153460067,0.9763638289624682,0.5174462549527534,0
5,76,0.8655402013263969,0.976628820820366,0.5175505611558228,0
5,77,0.8653904783757419,0.9728256151573287,0.5169255406652696,0
5,78,0.8653904039355406,0.9728256373635633,0.5169255569805492,0
5,79,0.9051717709071382,0.9537386544842623,0.43693284236355917,0
5,80,0.905171766832143,0.9537386561534978,0.4369328420670951,0
5,81,0.8646712832192288,0.9730396676867077,0.5170677912868795,0
5,82,0.8636361240171081,0.9751813419834043,0.5175720772958154,0
5,83,0.8635803976750853,0.9751859212120061,0.5175751543979632,0
5,84,0.862754142013792,0.9753904116846861,0.5176208714439068,0
5,85,0.8619257279908416,0.9738139186800976,0.5173290656233097,0
5,86,0.8598588417130351,0.979347674765419,0.5175416883853587,0
5,87,0.8598588398724749,0.9793476757871824,0.5175416880476468,0
5,88,0.8751851131883449,0.9790578468700888,0.48216530712729044,0
5,89,0.8751851041322225,0.9790578411987345,0.48216529954929654,0
5,90,0.8751851038343661,0.9790578234889302,0.48216529814693987,0
5,91,0.8751814044935498,0.979058503368069,0.4821624005214645,0
5,92,0.8533212927663261,0.9798732906051291,0.5153370797068197,0
5,93,0.8533212914306847,0.9798732904482161,0.5153370790053903,0
5,94,0.859872292101144,0.9832538808637618,0.478705878439839,0
5,95,0.9475467744144569,0.960642335851262,0.3029770311085225,0
5,96,0.9462219130663193,0.9616466014542047,0.30144627049640704,0
5,97,0.9453319767609942,0.9660862373661434,0.28762933280366293,0
5,98,0.9435027992126409,0.9673629765334916,0.28615108092145325,0
5,99,0.9434925891970112,0.967363883832853,0.28614401780624305,0
5,100,0.8844106125267719,0.9543055998082295,0.40030976138071883,0
5,101,0.8775027097704943,0.96827854251826,0.4140937448264995,0
5,102,0.8774877255500462,0.9682651012436956,0.41409130192780486,0
5,103,0.8845223878237558,0.9542309947916331,0.39993418903904226,0
5,104,0.8847727006648433,0.9540839459673779,0.39904608881354503,0
5,105,0.9050204314013394,0.9733335329938877,0.35812154028881016,0
5,106,0.876579473503707,0.9687156359986725,0.4141607239585025,0
5,107,0.9395230661566392,0.9697261255715286,0.28417662861773385,0
5,108,0.9371411687592259,0.9670874047991005,0.28323469675188734,0
5,109,0.9221889897979086,0.986766192206216,0.3112629810965427,0
5,110,0.9361068340191223,0.9694447065802462,0.28311445062748586,0
5,111,0.9146875802366653,0.9793592270738529,0.32116180876138,0
5,112,0.917265596984196,0.9913082666388824,0.31576780524969295,0
5,113,0.9172639971753285,0.9913097992141396,0.3157702028598323,0
5,114,0.8697422386393802,0.9820106343513058,0.41007042446251285,0
5,115,0.9112296482679523,0.9928807760942423,0.3236833008822935,0
5,116,0.8955127517084034,0.9981857968270291,0.3516694458941252,0
5,117,0.9203603223445299,0.9756415157942627,0.29781533954113587,0
5,118,0.9001258578654616,1,0.33697376607079205,0
5,119,0.9011913460534045,0.9975221962153171,0.33126154549852305,0
5,120,0.917124761440144,0.9769828446482839,0.29659483209314363,0
5,121,0.9171233725798468,0.9769836487164921,0.29659449242856784,0
