depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
8,1,0.5771253011033761,0.6479185683585551,0.48198027762286133,0
8,2,0.7526666760576902,0.6524156361204608,0.08218751053724571,0
8,3,0.5412656827578894,0.6076602179866829,0.45203248505066973,0
8,4,0.4876560129848468,0.6224645568653472,0.5327715807509759,0
8,5,0.688149115440678,0.5964914578755054,0.07514250926148622,0
8,6,0.450803490751911,0.5754244541899239,0.49250964200336156,0
8,7,0.6532909470538552,0.5662762047953491,0.07133616819081884,0
8,8,0.4384705204997777,0.5596821344841968,0.479035685194409,0
8,9,0.41900847177389944,0.5957079563153728,0.5171126840762705,0
8,10,0.6123996469781614,0.5308313998115403,0.06687103872148231,0
8,11,0.5911203767064169,0.5123864106920071,0.06454744674469359,0
8,12,0.4112435255338513,0.28631595403087073,0.4225566604377836,0
8,13,0.4812053223849399,0.22519685198264575,0.2819924752102758,0
8,14,0.4058691144897231,0.2825741817477544,0.417034401626101,0
8,15,0.3794161208326266,0.5394191696827397,0.46825040981853416,0
8,16,0.46867121980807447,0.2193310805303514,0.27464733074538905,0
8,17,0.3718546804143173,0.5286690046578614,0.45891857761561716,0
8,18,0.39405513005343146,0.27434904988606323,0.4048954194904359,0
8,19,0.5637943815695237,0.4887000870284703,0.06156358206103646,0
8,20,0.5561067278934114,0.48225359592563416,0.06075149077120604,0
8,21,0.4505665164616831,0.2108583517178768,0.26403774296216703,0
8,22,0.5443514146365951,0.4720594338970487,0.059467289791406,0
8,23,0.5345196727200947,0.4635333854685285,0.05839322801810618,0
8,24,0.5235346129478069,0.4540071842720215,0.057193172841817796,0
8,25,0.5190607977914095,0.4501275091333082,0.056704434032245156,0
8,26,0.5157775578207824,0.4472802961745303,0.05634575877663228,0
8,27,0.31994340328135723,0.5826687366260377,0.37620374424321845,0
8,28,0.3464649473621969,0.3154843811347632,0.26851347844188234,0
8,29,0.3408635699287681,0.31038387354650165,0.26417236009739514,0
8,30,0.29709337548372033,0.5410551365574947,0.3493356609342055,0
8,31,0.30555116705622515,0.21273082363395862,0.3139567500218748,0
8,32,0.30446957404268044,0.21197779698109115,0.31284540284342865,0
8,33,0.2673001519344195,0.24339842645640097,0.20716004354957707,0
8,34,0.32246203216346225,0,0.015306819579586448,0
8,35,0.3127814491513742,0,0.014847295906064088,0
8,36,0.3093923918902287,0,0.01468642211979785,0
8,37,0.3022610132202954,0,0.014347905594543658,0
8,38,0.29738270618796325,0,0.014116339214164698,0
8,39,0.29131012306709736,0,0.01382808222592486,0
8,40,0.2866132833138676,0,0.013599004777599427,0
8,41,0.28216230978390755,0,0.013387818437597829,0
8,42,0.2778673191945459,0,0.013189971214403969,0
8,43,0.27466444324191575,0,0.013037935193252012,0
8,44,0.2723915454442898,0,0.01293004392841788,0
8,45,0.2704084388191378,0,0.012835908643359283,0
8,46,0.19946068987181015,0.18162510460008208,0.15458384479486026,0
8,47,0.26907318347202125,0,0.012772525948181603,0
8,48,0.26715097210692695,0,0.012681281275554797,0
8,49,0.26598863406163853,0,0.012626106721731048,0
8,50,0.26515640167328025,0,0.012580935298861437,0
8,51,0.26421782805527694,0,0.012536402585765306,0
8,52,0.2590420458037257,0,0.0122908260836826,0
8,53,0.2589550707651589,0,0.01228669935950804,0
8,54,0.25835675566102045,0,0.012263832177506921,0
8,55,0.2491807565934414,0,0.011828260394846052,0
8,56,0.2468452561420581,0,0.011717397470000238,0
8,57,0.24665480818087804,0,0.011708357172878978,0
8,58,0.24586146281501864,0,0.01166544400451816,0
8,59,0.24351357750930636,0,0.01155924736660189,0
8,60,0.24318591838859527,0,0.011538496847649071,0
8,61,0.2406281217247489,0,0.01142227883482539,0
9,0,0.6002878628210508,0.6739223734229673,0.5013242535424716,0
9,1,0.5798067047799063,0.6509288873100327,0.48421962440936006,0
9,2,0.5668277708774543,0.6470509658029515,0.44093998413966173,0
9,3,0.538021473741786,0.6040180569912267,0.44932311715558926,0
9,4,0.5430833047466854,0.6199459428457912,0.4224689686795362,0
9,5,0.5202354726644698,0.5840503301686346,0.4344693207258434,0
9,6,0.6866620808124724,0.5954706912322477,0.07501391904291378,0
9,7,0.5094376049702829,0.5719279384378144,0.42545159223771584,0
9,8,0.6819289437899174,0.5910997786987879,0.07446329701607632,0
9,9,0.44248538031157925,0.6290852795622659,0.5460863397552032,0
9,10,0.4990601781444755,0.569692218435764,0.3882230164819092,0
9,11,0.6516094266968637,0.56507316563851,0.07118461634579046,0
9,12,0.42446523276814624,0.6034658804600146,0.5238470594270875,0
9,13,0.6479814877974345,0.5616739361571559,0.07075640127345009,0
9,14,0.6294426426709454,0.5456043627046838,0.06873205028562332,0
9,15,0.6202200978865203,0.5376102098963045,0.06772499361530507,0
9,16,0.6056749007707978,0.525238923048245,0.0661665311691407,0
9,17,0.6036638399822106,0.523259154009267,0.06591713143108434,0
9,18,0.593170182257086,0.5141631934762105,0.06477127546018464,0
9,19,0.4918985401342164,0.2511180333887707,0.25569359810504383,0
9,20,0.5726148864146933,0.4963457493947205,0.06252673794127718,0
9,21,0.47881630429254796,0.2444394501671342,0.24889332593366828,0
9,22,0.5690652607906452,0.4932689142787663,0.06213913622771684,0
9,23,0.4680743033128327,0.23895557505754284,0.24330953037980899,0
9,24,0.5561347674826663,0.48227791174860163,0.060754553936534575,0
9,25,0.5558450159248547,0.4818095329375338,0.06069555031010562,0
9,26,0.554439656797117,0.480591359875717,0.060542091984137826,0
9,27,0.45162536781925655,0.21135387822465213,0.2646582434041032,0
9,28,0.4474853430957124,0.20941640893347363,0.26223213595076533,0
9,29,0.5428259190913902,0.4705245078228208,0.059273928771351896,0
9,30,0.5342360350046149,0.4632874159425916,0.058362242214140804,0
9,31,0.5337021823949953,0.4626160024114323,0.05827766145976903,0
9,32,0.3516013413470395,0.6403229673047525,0.4134285618615274,0
9,33,0.4293117480443,0.20091143983940454,0.2515821767470361,0
9,34,0.5241625914751971,0.45455176481350357,0.05726177591708678,0
9,35,0.5097194653170078,0.4420267418694737,0.055683946695652194,0
9,36,0.5039259564253289,0.4368058051153087,0.05502624358318724,0
9,37,0.40688958990893703,0.1904182071342568,0.23844250522218696,0
9,38,0.49871532881520564,0.4322892042945426,0.054457268597001125,0
9,39,0.3726755417932471,0.17440654730670274,0.2183926353095078,0
9,40,0.2987375563652107,0.5440494561376994,0.35126896225402005,0
9,41,0.2823074447819751,0,0.013394704690423587,0
9,42,0.2812616070914231,0,0.013357109405333648,0
9,43,0.28124343285959963,0,0.013344220277947967,0
9,44,0.27945163594370004,0,0.01327115390329893,0
9,45,0.2701757619900531,0,0.012830642791561334,0
9,46,0.26157439203818145,0,0.01241097888379964,0
9,47,0.2592598840519922,0,0.012301161903937222,0
9,48,0.2511753098216465,0,0.011917571296020661,0
9,49,0.2504273009335224,0,0.011887432103166437,0
9,50,0.24978511699449035,0,0.011856948533904899,0
9,51,0.24934065436111108,0,0.011835850517207057,0
9,52,0.24845478768257645,0,0.01178849007152534,0
9,53,0.24839790187378974,0,0.011791099381283185,0
9,54,0.24766532926123697,0,0.011756325188693573,0
9,55,0.24742883169057117,0,0.011750391420648418,0
9,56,0.2467627721187,0,0.011718760261799709,0
9,57,0.24661274911499853,0,0.011706360688118325,0
9,58,0.24604377581141357,0,0.011679352324854148,0
9,59,0.24490948317107597,0,0.011625509046997176,0
9,60,0.243457130042936,0,0.011561775370340623,0
9,61,0.24097317749411207,0,0.011443812501908623,0
10,0,0.5041750722981186,0.5660198754428807,0.42105664203629534,0
10,1,0.49809168801707693,0.5591902708031051,0.41597616603037885,0
10,2,0.5444204286385619,0.27721860711818924,0.29214532188159503,0
10,3,0.4249471156372514,0.6041509774890144,0.5244417675550603,0
10,4,0.4887850627396027,0.5579628648506922,0.3802299197134777,0
10,5,0.47805029859747844,0.5366904976761311,0.399238805152354,0
10,6,0.4746622029125756,0.5418411951646225,0.3692436309180363,0
10,7,0.4074351881854518,0.5792541192720668,0.5028296990219078,0
10,8,0.4627779355046084,0.5195447450784436,0.3864842477115598,0
10,9,0.4615186652656927,0.5181310060363069,0.3854325810835426,0
10,10,0.5182805099980339,0.26458623434605755,0.26940720009649866,0
10,11,0.5068285002979962,0.25807681620575273,0.27197284960191215,0
10,12,0.6084179260952894,0.5273800221362865,0.06643625432431535,0
10,13,0.4564473758069177,0.5210484216341282,0.35507416712722306,0
10,14,0.48858975221627743,0.24878965490021998,0.262185625154116,0
10,15,0.5842092447120983,0.5063958032693394,0.06379278501769584,0
10,16,0.4765689512969637,0.24266866914729637,0.25573505759802784,0
10,17,0.475627861651597,0.2428117253819579,0.24723594274445643,0
10,18,0.5554004227334155,0.4816410908323778,0.06067433095770821,0
10,19,0.5541436903865649,0.480334814554723,0.06050977390329315,0
10,20,0.46130506470452964,0.23549982606021388,0.2397908149639911,0
10,21,0.5411958177953033,0.46932291256458936,0.05912255882023508,0
10,22,0.5271031239997576,0.45689590210982794,0.05755707663962624,0
10,23,0.4295837561756141,0.20103873555297236,0.2517415769919179,0
10,24,0.5219458328456242,0.45262940033418797,0.05701960767010902,0
10,25,0.5185033662473484,0.4494415845440402,0.05661802525954399,0
10,26,0.42143996763475916,0.19722756502492528,0.24696921271954664,0
10,27,0.51028220702163,0.44231543827436853,0.05572031498222554,0
10,28,0.3384302301086256,0.6163362413196607,0.3979413809635427,0
10,29,0.5010906312979119,0.43454385050054917,0.05474129575477407,0
10,30,0.5004752474265157,0.4338147114769944,0.05464944308009284,0
10,31,0.4964505982709939,0.4303261233376676,0.05420997112603916,0
10,32,0.49291944065896676,0.427457825694569,0.05384863974506871,0
10,33,0.48855417813116475,0.42367228697403153,0.05337175969152891,0
10,34,0.48636462873529296,0.4215835491812138,0.05310863270644075,0
10,35,0.48215947656179436,0.4181268265938232,0.05267317498846687,0
10,36,0.4696564972157906,0.40710084840485455,0.05128418666811032,0
10,37,0.46353890416274945,0.40179808492377267,0.050616175502606206,0
10,38,0.45602257252396117,0.39528288710327486,0.04979542894185772,0
10,39,0.40345371116514217,0.15450869533132083,0.09359366431241914,0
10,40,0.28242456857853987,0.5143408642843561,0.33208742257482055,0
10,41,0.36672667259334535,0.1404435209232741,0.08507368290153797,0
10,42,0.2476766552686876,0.4510592884150203,0.29122927404687776,0
10,43,0.24570838570776593,0.44747475087919497,0.2889148947819691,0
10,44,0.3211981313107044,0.1230076780514765,0.07451191858628195,0
10,45,0.28943386718329334,0,0.013732833653471645,0
10,46,0.28871645250565425,0,0.013698794318253354,0
10,47,0.28765235263019684,0,0.013660605812915866,0
10,48,0.2876203415790376,0,0.013659085608587467,0
10,49,0.28547783842351404,0,0.013557338166604392,0
10,50,0.2842014614346192,0,0.013484570523613015,0
10,51,0.2841759580247868,0,0.013483360457603004,0
10,52,0.2818063608093522,0,0.013389012951689004,0
10,53,0.279073649104844,0,0.013259178010065223,0
10,54,0.2781167152746653,0,0.013207758541208356,0
10,55,0.27718387866523286,0,0.013169392382732313,0
10,56,0.2762031069449241,0,0.013116881310989724,0
10,57,0.2758385953295882,0,0.013093670543067974,0
10,58,0.27531738776153125,0,0.01308071279859483,0
10,59,0.2719287865197819,0,0.012908077412488048,0
10,60,0.27135613150175897,0,0.012892507992944863,0
10,61,0.27086512680196606,0,0.012863380715902047,0
10,62,0.24194000588707398,0,0.011494906868142793,0
10,63,0.23542166927822283,0,0.011185211611340479,0
10,64,0.23479917233759195,0,0.01115563591412571,0
11,0,0.41475728911789866,0.5896640132867074,0.5118661541804996,0
11,1,0.468653066582599,0.526140551066663,0.3913908031902866,0
11,2,0.40313858371921585,0.5731455996642388,0.49752711251681125,0
11,3,0.3988031082052924,0.5669818167528319,0.49217655392246934,0
11,4,0.45642106826539275,0.5210183907834428,0.35505370227433697,0
11,5,0.3876211896744849,0.5510843867856718,0.4783765658694635,0
11,6,0.4447104148788769,0.5076503273729314,0.34594388870517834,0
11,7,0.43421084028580303,0.4874734576111568,0.3626267310542331,0
11,8,0.3800115801762514,0.5402657393646315,0.46898528655774785,0
11,9,0.4267288880230917,0.48712387310158095,0.3319559110972305,0
11,10,0.5619148450520561,0.4870708943836224,0.06135834588910493,0
11,11,0.5573917281502272,0.48315023164588783,0.06086444370125018,0
11,12,0.4614852795045089,0.23498807109371322,0.24764090109845868,0
11,13,0.5398726724605467,0.4679646173154129,0.05895144871967371,0
11,14,0.4465033241632593,0.22735926700567727,0.23960132738787912,0
11,15,0.5362668277221562,0.4648390511603246,0.0585577081544817,0
11,16,0.44471592401507604,0.22644912375355628,0.23864217787005512,0
11,17,0.4418535229290449,0.2255696625844157,0.22967971623231528,0
11,18,0.4377443528094178,0.22289920321899653,0.2349011134155292,0
11,19,0.5171287610051047,0.44825006912020043,0.05646792510707916,0
11,20,0.5164861800150422,0.44769307636533795,0.05639775841367855,0
11,21,0.4148719887333469,0.19415384970283397,0.2431202930559846,0
11,22,0.5072115347607589,0.4396537625816345,0.055385012627511714,0
11,23,0.42296345982335215,0.21592613833976756,0.21986047952019164,0
11,24,0.4191967831775623,0.21400322059448607,0.2179025247269177,0
11,25,0.40739516245361584,0.1906548074797107,0.23873877720140313,0
11,26,0.4977403141732445,0.4314440562122685,0.05435080177880762,0
11,27,0.49270522094838987,0.42707960956714086,0.05380099428680961,0
11,28,0.49179204245771246,0.4262880614026767,0.0537012796731402,0
11,29,0.4896474819036155,0.42442914445762414,0.05346710417587918,0
11,30,0.4789304402027298,0.41532661879660343,0.05232042116851092,0
11,31,0.4762322073627273,0.41280071031574467,0.05200222197402017,0
11,32,0.47530443047180704,0.4121821572321428,0.05192430027002995,0
11,33,0.472358638798025,0.40944307966782845,0.051579247279703,0
11,34,0.4684263817770251,0.40621754010086797,0.051172912648111,0
11,35,0.3058311622321782,0.5569680608854093,0.3596099408770174,0
11,36,0.2997917976850327,0.5459694002641281,0.3525085862868499,0
11,37,0.4511594600354081,0.3912437325873265,0.04928659985199241,0
11,38,0.44507501085178625,0.3859673218718086,0.04862190845394567,0
11,39,0.4428997334075364,0.3840809297153978,0.04838427179006325,0
11,40,0.4389631157345235,0.3804956556405425,0.04793261990667449,0
11,41,0.4380720136034916,0.37989434983990983,0.04785687091463703,0
11,42,0.43729601492229164,0.3790506034394991,0.047750580672136285,0
11,43,0.2620852318449817,0.4772996391276303,0.308171521962051,0
11,44,0.2535075065650954,0.46167821264814324,0.29808544944332754,0
11,45,0.33448055949107014,0,0.015870174173163,0
11,46,0.31085123208999754,0.10705803226298913,0.0520902272065039,0
11,47,0.32775265437856216,0,0.015550953749355778,0
11,48,0.32234769438526645,0,0.015315188211777908,0
11,49,0.31746722599199806,0,0.015083310356572267,0
11,50,0.3139013790007995,0,0.014893749177885295,0
11,51,0.31333067611035825,0,0.014886777106643066,0
11,52,0.31210789028622343,0,0.014828680847958686,0
11,53,0.31102263477971026,0,0.014757160754754854,0
11,54,0.28765876014558045,0.09907048016937217,0.04820379856041963,0
11,55,0.30025437261429033,0,0.014265503703281127,0
11,56,0.29549084134875203,0,0.014039181693987601,0
11,57,0.29497096020371283,0,0.01401448141623561,0
11,58,0.2949438116174986,0,0.014013191549067966,0
11,59,0.2948555494692716,0,0.014008998091395962,0
11,60,0.29453414054903304,0,0.013987421815593114,0
11,61,0.2944256943801655,0,0.013988575077029428,0
11,62,0.29393909087752823,0,0.01395916291582329,0
11,63,0.2928153495038116,0,0.013912065347638412,0
11,64,0.29150831494131335,0,0.013849966313978085,0
11,65,0.2663853448536625,0.0917438565450954,0.04463895170887654,0
11,66,0.275994481818178,0,0.013112882480882757,0
11,67,0.2670553195965153,0,0.012688170425344522,0
11,68,0.2653364678422856,0,0.012606505382961097,0
12,0,0.517218972358646,0.5806638098482364,0.4319501214253262,0
12,1,0.4880629085775611,0.5479313077938386,0.407600733712241,0
12,2,0.4323698075541466,0.551894928996826,0.4723705638933151,0
12,3,0.46846954022915777,0.5259345123919585,0.3912375330380101,0
12,4,0.5199429375464195,0.26065462338241074,0.28701650288237307,0
12,5,0.4996883178233466,0.254441038898237,0.2681413054540076,0
12,6,0.40603899937644333,0.5182851827662391,0.4436037571242953,0
12,7,0.4851702640996237,0.24322259873746613,0.2678214520260874,0
12,8,0.38260166152500064,0.5439480803455237,0.4721817945246568,0
12,9,0.5814675035682008,0.5040192468873792,0.06349340032813477,0
12,10,0.39469766559744596,0.5038086293822353,0.4312131781826416,0
12,11,0.46960452837834926,0.23541927900925708,0.2592289263681876,0
12,12,0.37004603973437944,0.5260976446121007,0.45668647230143894,0
12,13,0.3696291796687181,0.5255049910632756,0.45617201103881644,0
12,14,0.37596977654254504,0.47990356751243624,0.41075267571731366,0
12,15,0.45759788168206394,0.23300861008717572,0.24555485687899395,0
12,16,0.4547924997050815,0.2279938031030373,0.2510524585995198,0
12,17,0.5386907536889796,0.4669401235896729,0.05882238898502313,0
12,18,0.4435139408498872,0.22583707453331225,0.23799717312699564,0
12,19,0.34045689557024256,0.48403050328553987,0.4201694976124569,0
12,20,0.5215937134173232,0.45212031455676327,0.05695547601786159,0
12,21,0.4321768162904728,0.2206296285276054,0.2246496709356808,0
12,22,0.3329295273790247,0.47332877903963155,0.4108797151101799,0
12,23,0.42196202960913093,0.21541490042086112,0.21933992645114722,0
12,24,0.4997740436161914,0.4332069041374175,0.05457287506216006,0
12,25,0.4945358008785721,0.4286663663714605,0.05400088463945436,0
12,26,0.48900548821981393,0.4238726607830757,0.053397001613442574,0
12,27,0.48604145620653105,0.4214932642740076,0.053097259141259984,0
12,28,0.4845264689243406,0.41999022209433523,0.0529079146679817,0
12,29,0.4756486776081308,0.4122949034982642,0.0519385033859914,0
12,30,0.47484994146596227,0.41178802613035304,0.05187464993627335,0
12,31,0.4720760070589719,0.4091980929138141,0.05154838527960323,0
12,32,0.4673983495761642,0.40514347354606933,0.05103760801805165,0
